2026-05-17 13:57:43,929 | INFO     | chat_module          | ChatModule init
2026-05-17 13:59:00,583 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x72c80edb31f0>
2026-05-17 13:59:00,586 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x72c813fcaf40> server_hostname='huggingface.co' timeout=10
2026-05-17 13:59:00,792 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x72c80edb31c0>
2026-05-17 13:59:00,805 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:59:00,837 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:59:00,837 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:59:00,838 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:59:00,839 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,226 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'280'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:00 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fgeneration_config.json=&etag=%22432531a002c181a19de338313d2375e9d7494d7e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f74-6add84517e97b46328b6b189;a9c463b4-9b74-4e30-9d8e-29b4b66d66cc'), (b'RateLimit', b'"resolvers";r=4996;t=115'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 a8d99ef797d085739f567e661bc20536.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'PouT-WHm_xQjhbNbXek3g3SsikW1VXXvcFr6BLnt116qqyMPZf7Pcg==')])
2026-05-17 13:59:01,254 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 13:59:01,274 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,274 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:59:01,275 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:59:01,276 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:59:01,278 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,278 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:59:01,278 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,278 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:59:01,278 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,448 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:01 GMT'), (b'ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f75-55bcfb3f163e5aee38389dbf;2960ff9a-d370-4570-b75e-bc0443bfab94'), (b'RateLimit', b'"resolvers";r=4995;t=114'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 a8d99ef797d085739f567e661bc20536.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'Otg4M2Ac_2a5T6v02rxA542dq8epkegRLS10LoK9ZzRB7-sj6oGUmQ==')])
2026-05-17 13:59:01,449 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json "HTTP/1.1 200 OK"
2026-05-17 13:59:01,449 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:59:01,449 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:59:01,449 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:59:01,450 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:59:01,943 | WARNING  | accelerate.big_modeling | Some parameters are on the meta device because they were offloaded to the cpu.
2026-05-17 13:59:01,958 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen model loaded successfully
2026-05-17 13:59:01,959 | INFO     | side_llm_pipeline.side_model | Qwen3 model loaded
2026-05-17 13:59:01,960 | INFO     | chat_module          | Chat model loaded
2026-05-17 13:59:01,961 | INFO     | server               | Chat service initialized
2026-05-17 13:59:02,266 | INFO     | uvicorn.error        | Started server process [10354]
2026-05-17 13:59:02,277 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-17 13:59:02,294 | INFO     | uvicorn.error        | Application startup complete.
2026-05-17 13:59:02,304 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8001 (Press CTRL+C to quit)
2026-05-17 15:08:36,362 | INFO     | uvicorn.error        | Shutting down
2026-05-17 15:08:36,478 | INFO     | uvicorn.error        | Waiting for application shutdown.
2026-05-17 15:08:36,479 | INFO     | uvicorn.error        | Application shutdown complete.
2026-05-17 15:08:36,479 | INFO     | uvicorn.error        | Finished server process [10354]
2026-05-17 15:08:38,110 | DEBUG    | httpcore.connection  | close.started
2026-05-17 15:08:38,112 | DEBUG    | httpcore.connection  | close.complete
