2026-05-17 15:14:31,683 | INFO     | chat_module          | ChatModule init
2026-05-17 15:15:53,912 | DEBUG    | httpcore.connection  | connect_tcp.started host='huggingface.co' port=443 local_address=None timeout=10 socket_options=None
2026-05-17 15:15:53,969 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x718497339e70>
2026-05-17 15:15:53,970 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x7184a05f6ec0> server_hostname='huggingface.co' timeout=10
2026-05-17 15:15:54,189 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x718497339ea0>
2026-05-17 15:15:54,190 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,190 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 15:15:54,191 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,191 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 15:15:54,191 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,349 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'280'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 12:15:54 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fgeneration_config.json=&etag=%22432531a002c181a19de338313d2375e9d7494d7e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a09b17a-7b65ee7a4b61b60d7117c19a;ea8fadbb-e4ff-4a00-8bb5-21f2b1a7b351'), (b'RateLimit', b'"resolvers";r=4993;t=1'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 7c75ee162d05e000e28d3eb8e750533e.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'p3Ll5qM_npzFZVdDTarGfWcFKO01l6BjaIvHLmZit4ujYFN4Q4rrKw==')])
2026-05-17 15:15:54,349 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 15:15:54,368 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,368 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 15:15:54,369 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 15:15:54,369 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 15:15:54,369 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,370 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 15:15:54,370 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,370 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 15:15:54,370 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,422 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:01 GMT'), (b'ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f75-55bcfb3f163e5aee38389dbf;2960ff9a-d370-4570-b75e-bc0443bfab94'), (b'RateLimit', b'"resolvers";r=4995;t=114'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 7c75ee162d05e000e28d3eb8e750533e.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'Y3wqxjegtrGzroWWh22rh_bvVrcQDytDdXm__zCg-jrdaHw_kLsoVg=='), (b'Age', b'4613')])
2026-05-17 15:15:54,423 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json "HTTP/1.1 200 OK"
2026-05-17 15:15:54,423 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 15:15:54,424 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 15:15:54,424 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 15:15:54,424 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 15:15:54,504 | WARNING  | accelerate.big_modeling | Some parameters are on the meta device because they were offloaded to the cpu and disk.
2026-05-17 15:15:54,505 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen model loaded successfully
2026-05-17 15:15:54,505 | INFO     | side_llm_pipeline.side_model | Qwen3 model loaded
2026-05-17 15:15:54,505 | INFO     | chat_module          | Chat model loaded
2026-05-17 15:15:54,506 | INFO     | server               | Chat service initialized
2026-05-17 15:15:54,608 | INFO     | uvicorn.error        | Started server process [12466]
2026-05-17 15:15:54,609 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-17 15:15:54,609 | INFO     | uvicorn.error        | Application startup complete.
2026-05-17 15:15:54,610 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8001 (Press CTRL+C to quit)
2026-05-17 15:31:45,101 | INFO     | server               | Chat request | context_len=1
2026-05-17 15:31:45,122 | INFO     | chat_module          | Chat call | context_len=1
2026-05-17 15:31:45,122 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=1
2026-05-17 15:31:45,123 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=77
2026-05-17 15:31:45,123 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=77
2026-05-17 15:31:45,189 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-17 15:45:24,569 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-17 15:45:24,933 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=159
2026-05-17 15:45:24,945 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=159
2026-05-17 15:45:24,948 | INFO     | chat_module          | Chat result | result_len=159
2026-05-17 15:45:24,950 | INFO     | server               | Chat response | result_len=159
