2026-05-17 21:24:16,077 | INFO     | chat_module          | ChatModule init
2026-05-17 21:25:04,784 | DEBUG    | httpcore.connection  | connect_tcp.started host='huggingface.co' port=443 local_address=None timeout=10 socket_options=None
2026-05-17 21:25:04,812 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7770671e9300>
2026-05-17 21:25:04,812 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x77707038ee40> server_hostname='huggingface.co' timeout=10
2026-05-17 21:25:04,841 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7770671e9330>
2026-05-17 21:25:04,841 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:25:04,842 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:25:04,842 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:25:04,842 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:25:04,842 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:25:04,997 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'280'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 18:25:04 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fgeneration_config.json=&etag=%22432531a002c181a19de338313d2375e9d7494d7e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0a0800-1abcf11c1be98b3e6b2c281d;a3950262-5ccc-49cc-96d6-9fa9bb8deaa4'), (b'RateLimit', b'"resolvers";r=4996;t=51'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 84108ef424580a453dedef6c251553d6.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'_ARSoB54Mb1kSvwfYoxktYSt7uJYIeUcrfEW_11mBk1Y3tqGS8ZBSA==')])
2026-05-17 21:25:04,998 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 21:25:04,998 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:25:04,998 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:25:04,999 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:25:04,999 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:25:04,999 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:25:05,000 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:25:05,000 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:25:05,000 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:25:05,000 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:25:05,031 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:01 GMT'), (b'ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f75-55bcfb3f163e5aee38389dbf;2960ff9a-d370-4570-b75e-bc0443bfab94'), (b'RateLimit', b'"resolvers";r=4995;t=114'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 84108ef424580a453dedef6c251553d6.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'GV5JDFglVhiNp9zg-a1bwgebOluS9UA31C5CTzSCPHt2gJLf0jr5mg=='), (b'Age', b'26764')])
2026-05-17 21:25:05,032 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json "HTTP/1.1 200 OK"
2026-05-17 21:25:05,032 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:25:05,033 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:25:05,033 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:25:05,033 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:25:05,104 | WARNING  | accelerate.big_modeling | Some parameters are on the meta device because they were offloaded to the cpu and disk.
2026-05-17 21:25:05,105 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen model loaded successfully
2026-05-17 21:25:05,106 | INFO     | side_llm_pipeline.side_model | Qwen3 model loaded
2026-05-17 21:25:05,106 | INFO     | chat_module          | Chat model loaded
2026-05-17 21:25:05,106 | INFO     | server               | Chat service initialized
2026-05-17 21:25:05,213 | INFO     | uvicorn.error        | Started server process [6852]
2026-05-17 21:25:05,213 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-17 21:25:05,214 | INFO     | uvicorn.error        | Application startup complete.
2026-05-17 21:25:05,214 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8001 (Press CTRL+C to quit)
2026-05-17 21:28:32,810 | INFO     | server               | Chat request | context_len=1
2026-05-17 21:28:32,811 | INFO     | chat_module          | Chat call | context_len=1
2026-05-17 21:28:32,811 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=1
2026-05-17 21:28:32,811 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=175
2026-05-17 21:28:32,812 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=175
2026-05-17 21:28:32,846 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-17 21:30:59,176 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-17 21:30:59,203 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=170
2026-05-17 21:30:59,204 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=170
2026-05-17 21:30:59,207 | INFO     | chat_module          | Chat result | result_len=170
2026-05-17 21:30:59,209 | INFO     | server               | Chat response | result_len=170
2026-05-17 21:30:59,230 | INFO     | uvicorn.access       | 127.0.0.1:39134 - "POST /chat/generate HTTP/1.1" 200
2026-05-17 21:31:48,653 | INFO     | server               | Chat request | context_len=2
2026-05-17 21:31:48,654 | INFO     | chat_module          | Chat call | context_len=2
2026-05-17 21:31:48,655 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=2
2026-05-17 21:31:48,656 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=545
2026-05-17 21:31:48,656 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=545
2026-05-17 21:31:48,709 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-17 21:33:56,331 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-17 21:33:56,332 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=173
2026-05-17 21:33:56,332 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=173
2026-05-17 21:33:56,332 | INFO     | chat_module          | Chat result | result_len=173
2026-05-17 21:33:56,332 | INFO     | server               | Chat response | result_len=173
2026-05-17 21:33:56,333 | INFO     | uvicorn.access       | 127.0.0.1:34150 - "POST /chat/generate HTTP/1.1" 200
2026-05-17 21:34:35,193 | INFO     | server               | Chat request | context_len=3
2026-05-17 21:34:35,194 | INFO     | chat_module          | Chat call | context_len=3
2026-05-17 21:34:35,194 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=3
2026-05-17 21:34:35,195 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=864
2026-05-17 21:34:35,195 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=864
2026-05-17 21:34:35,202 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-17 21:37:17,074 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-17 21:37:17,090 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=211
2026-05-17 21:37:17,091 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=211
2026-05-17 21:37:17,091 | INFO     | chat_module          | Chat result | result_len=211
2026-05-17 21:37:17,091 | INFO     | server               | Chat response | result_len=211
2026-05-17 21:37:17,095 | INFO     | uvicorn.access       | 127.0.0.1:35780 - "POST /chat/generate HTTP/1.1" 200
2026-05-17 21:37:49,955 | INFO     | server               | Chat request | context_len=4
2026-05-17 21:37:49,956 | INFO     | chat_module          | Chat call | context_len=4
2026-05-17 21:37:49,958 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=4
2026-05-17 21:37:49,960 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=1162
2026-05-17 21:37:49,961 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=1162
2026-05-17 21:37:49,981 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-17 21:41:05,103 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-17 21:41:05,165 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=134
2026-05-17 21:41:05,166 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=134
2026-05-17 21:41:05,166 | INFO     | chat_module          | Chat result | result_len=134
2026-05-17 21:41:05,166 | INFO     | server               | Chat response | result_len=134
2026-05-17 21:41:05,167 | INFO     | uvicorn.access       | 127.0.0.1:51934 - "POST /chat/generate HTTP/1.1" 200
